filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.8936421871185303,5,1,1215,1056,1400,1241,0.07317838817834854,5.725542068481445,0.01244704145938158
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.8936421871185303,5,2,1056,1215,1241,1400,0.2067677080631256,4.450499057769775,0.02731921151280403
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.8936421871185303,5,3,1215,1215,1400,1400,0.5262539386749268,3.571882963180542,0.06226442754268646
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,0,2,809,1159,1050,1400,0.3127368986606598,1.2538747787475586,0.13369260728359222
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,0,3,1016,1159,1257,1400,0.6872630715370178,-0.10937383025884628,0.16809283196926117
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,1,0,580,90,753,263,0.19112451374530792,4.438107490539551,0.07277222722768784
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,1,1,729,90,902,263,0.39847636222839355,2.626807689666748,0.12265695631504059
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,1,2,580,239,753,412,0.14161603152751923,5.574463367462158,0.07908717542886734
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,1,3,729,239,902,412,0.2687831223011017,3.744140386581421,0.12282401323318481
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,2,0,772,88,941,257,0.08607789874076843,0.8753810524940491,0.09470956772565842
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,2,1,917,88,1086,257,0.01841636374592781,5.492425441741943,0.0683799609541893
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,2,2,772,233,941,402,0.8553450703620911,-4.101625442504883,0.10192219913005829
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,2,3,917,233,1086,402,0.04016070067882538,4.141299724578857,0.09323903173208237
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,3,0,0,189,168,357,0.5424066781997681,1.9168782234191895,0.11862245202064514
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,3,1,144,189,312,357,0.11875031888484955,6.096181869506836,0.07869189232587814
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,3,2,0,333,168,501,0.1304093301296234,6.498391151428223,0.08733701705932617
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,3,3,144,333,312,501,0.20843368768692017,5.013262748718262,0.10643424093723297
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,4,0,1116,133,1269,286,0.06924784928560257,5.783501625061035,0.04852834343910217
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,4,1,1247,133,1400,286,0.5453142523765564,1.755584478378296,0.12529368698596954
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,4,2,1116,264,1269,417,0.03240508958697319,5.786599159240723,0.02464864030480385
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,4,3,1247,264,1400,417,0.35303282737731934,2.532494306564331,0.11440044641494751
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,5,0,303,168,445,310,0.5271385312080383,-0.6518629193305969,0.0816306322813034
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,5,1,425,168,567,310,0.08197785913944244,5.074501037597656,0.07434041053056717
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,5,2,303,290,445,432,0.14578233659267426,3.0883100032806396,0.0805891677737236
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,5,3,425,290,567,432,0.24510131776332855,1.1316053867340088,0.0725550502538681
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,6,0,1138,1174,1259,1295,0.10191598534584045,5.641035079956055,0.03722423315048218
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,6,1,1243,1174,1364,1295,0.08995881676673889,5.89801025390625,0.03551669791340828
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,6,2,1138,1279,1259,1400,0.5316516757011414,2.2023961544036865,0.08926986157894135
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.613126039505005,6,3,1243,1279,1364,1400,0.2764735221862793,5.661157608032227,0.10156410187482834
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,0,0,454,952,695,1193,0.001265207421965897,5.738239765167236,0.019490022212266922
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,0,1,661,952,902,1193,0.0012226849794387817,6.619275093078613,0.024052616208791733
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,0,2,454,1159,695,1400,0.9699928164482117,-5.59268856048584,0.19429761171340942
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,0,3,661,1159,902,1400,0.027519255876541138,3.3410589694976807,0.17225943505764008
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,1,0,224,972,454,1202,0.0017345552332699299,6.990243911743164,0.02215500921010971
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,1,1,422,972,652,1202,0.0021778573282063007,6.96321964263916,0.027504725381731987
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,1,2,224,1170,454,1400,0.007442048750817776,6.880341529846191,0.10691871494054794
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,1,3,422,1170,652,1400,0.9886455535888672,-4.99714469909668,0.183818519115448
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,2,0,814,952,1055,1193,0.0016018450260162354,6.07102108001709,0.014755255542695522
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,2,1,1021,952,1262,1193,0.0018087985226884484,6.331390857696533,0.01807820051908493
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,2,2,814,1159,1055,1400,0.21793003380298615,-2.0673129558563232,0.15302766859531403
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,2,3,1021,1159,1262,1400,0.7786593437194824,-4.3156232833862305,0.15969078242778778
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,3,0,731,0,972,241,0.47711458802223206,3.993805170059204,0.11174049973487854
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,3,1,938,0,1179,241,0.5228854417800903,3.795201539993286,0.10356226563453674
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,4,0,464,0,550,86,0.3649836778640747,3.8236358165740967,0.08234180510044098
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,4,1,538,0,624,86,0.33407992124557495,3.997666120529175,0.07679826766252518
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,4,2,464,74,550,160,0.1565711498260498,4.065669059753418,0.03434288874268532
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.172865867614746,4,3,538,74,624,160,0.14436526596546173,4.184994220733643,0.03420767933130264
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,0,0,286,34,527,275,0.23134449124336243,5.0009050369262695,0.14040736854076385
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,0,1,493,34,734,275,0.21194499731063843,4.7396979331970215,0.10356226563453674
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,0,2,286,241,527,482,0.4869384169578552,2.9132955074310303,0.15552417933940887
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,0,3,493,241,734,482,0.06977209448814392,6.382161617279053,0.05168643966317177
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,1,0,751,0,992,241,0.40529054403305054,2.793917417526245,0.09813880920410156
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,1,1,958,0,1199,241,0.1873559206724167,5.348878860473633,0.08281537890434265
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,1,2,751,207,992,448,0.23849833011627197,5.47764253616333,0.08157572895288467
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,1,3,958,207,1199,448,0.1688552051782608,6.395755767822266,0.08961622416973114
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,2,0,1028,0,1228,200,0.001264808583073318,7.049870491027832,0.013050000183284283
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,2,1,1200,0,1400,200,0.9642904996871948,-4.694009780883789,0.16580000519752502
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,2,2,1028,172,1228,372,0.00450659217312932,6.176583290100098,0.041999999433755875
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,2,3,1200,172,1400,372,0.029938098043203354,3.007394790649414,0.13022500276565552
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,3,0,804,837,1040,1074,0.5709121227264404,0.813288152217865,0.048415932804346085
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,3,1,1008,837,1244,1074,0.19615204632282257,3.2724642753601074,0.034130729734897614
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,3,2,804,1040,1040,1277,0.05918589606881142,4.063464164733887,0.012425802648067474
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,6.511979103088379,3,3,1008,1040,1244,1277,0.17374995350837708,3.634486198425293,0.0284810122102499
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,0,0,116,70,357,311,0.005251902621239424,5.673656463623047,0.09145847707986832
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,0,1,323,70,564,311,0.004101680591702461,6.954066276550293,0.10814207792282104
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,0,2,116,277,357,518,0.9635760188102722,-6.015019416809082,0.19138789176940918
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,0,3,323,277,564,518,0.02707044407725334,1.4283148050308228,0.17811332643032074
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,1,0,558,2,799,243,0.28482821583747864,5.679765224456787,0.15111654996871948
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,1,1,765,2,1006,243,0.14828376471996307,7.168694496154785,0.11768048256635666
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,1,2,558,209,799,450,0.15577580034732819,6.254420280456543,0.0907009169459343
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,1,3,765,209,1006,450,0.4111122786998749,6.094020843505859,0.20783044397830963
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,2,0,862,32,1103,273,0.06255724281072617,7.354862213134766,0.06711316853761673
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,2,1,1069,32,1310,273,0.2399943619966507,6.49317741394043,0.1891496330499649
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,2,2,862,239,1103,480,0.5058605074882507,3.8086116313934326,0.19820594787597656
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,2,3,1069,239,1310,480,0.1915878802537918,5.856754779815674,0.1484650820493698
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,3,0,0,97,196,293,0.17173053324222565,-0.7293082475662231,0.18835902214050293
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,3,1,168,97,364,293,0.0034471414983272552,6.729127407073975,0.042898792773485184
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,3,2,0,265,196,461,0.06218845024704933,2.2417337894439697,0.1769835501909256
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.741309642791748,3,3,168,265,364,461,0.7626339197158813,-2.7003753185272217,0.2916232943534851
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,0,2,734,1120,1014,1400,0.08407599478960037,-2.898160696029663,0.16626276075839996
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,0,3,975,1120,1255,1400,0.9159240126609802,-6.987517356872559,0.20223213732242584
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,1,0,0,176,227,403,0.04490434005856514,5.667776107788086,0.09559665620326996
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,1,1,195,176,422,403,0.17908594012260437,1.9010899066925049,0.14461758732795715
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,1,2,0,371,227,598,0.776009738445282,-2.3355863094329834,0.11797240376472473
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,2,0,211,68,452,309,0.6312500238418579,0.596770703792572,0.11234311014413834
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,2,1,418,68,659,309,0.020607171580195427,5.575414180755615,0.015960469841957092
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,2,2,211,275,452,516,0.12074106186628342,5.139833927154541,0.07711643725633621
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,2,3,418,275,659,516,0.2274017632007599,3.7959725856781006,0.10871025174856186
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,3,0,938,0,1179,241,0.3596206605434418,4.358890533447266,0.11055250465869904
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,3,1,1145,0,1386,241,0.15514978766441345,6.718220233917236,0.07811504602432251
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,3,2,938,207,1179,448,0.08933214098215103,5.9767303466796875,0.040013086050748825
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,3,3,1145,207,1386,448,0.3958974778652191,3.766848087310791,0.11370327323675156
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,4,0,543,110,743,310,0.1586279720067978,5.2193603515625,0.054249998182058334
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,4,1,715,110,915,310,0.2572351098060608,5.3605241775512695,0.0923750028014183
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,4,2,543,282,743,482,0.3908817768096924,3.0919692516326904,0.08202499896287918
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,5.002291679382324,4,3,715,282,915,482,0.19325512647628784,6.355600357055664,0.08380000293254852
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,0,0,886,0,1127,241,0.40456750988960266,2.9515273571014404,0.17212168872356415
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,0,1,1093,0,1334,241,0.5370065569877625,2.1373331546783447,0.16320312023162842
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,0,2,886,207,1127,448,0.011855434626340866,5.990367889404297,0.01012379303574562
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,0,3,1093,207,1334,448,0.046570561826229095,5.408329963684082,0.03844630718231201
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,1,0,0,952,241,1193,0.0026525729335844517,3.896052598953247,0.013377868570387363
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,1,2,0,1159,241,1400,0.9754741191864014,-4.500579833984375,0.20547166466712952
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,1,3,207,1159,448,1400,0.021873267367482185,1.8135696649551392,0.07616949081420898
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,2,0,350,0,591,241,0.21747955679893494,6.001562118530273,0.11504622548818588
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,2,1,557,0,798,241,0.7290763854980469,0.9958311915397644,0.08842822909355164
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,2,2,350,207,591,448,0.0534440241754055,6.855971336364746,0.031679894775152206
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,3,0,45,0,230,185,0.08905588090419769,6.413142681121826,0.05913805589079857
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,3,1,204,0,389,185,0.6657410860061646,1.504716396331787,0.13417093455791473
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,3,2,45,159,230,344,0.18666405975818634,4.614073753356934,0.09647918492555618
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,3,3,204,159,389,344,0.058539003133773804,6.409195899963379,0.04444119706749916
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,5.040258407592773,4,2,480,1231,649,1400,0.6958886981010437,2.8383171558380127,0.13402892649173737
