filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_125959.jpg,15.0,4.176183700561523,4.699195861816406,7,1,640,4,766,130,0.1583084911108017,-2.5091845989227295,0.10046610981225967
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_125959.jpg,15.0,4.176183700561523,4.699195861816406,7,2,532,112,658,238,0.581364631652832,-2.5514395236968994,0.39720332622528076
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_125959.jpg,15.0,4.176183700561523,4.699195861816406,7,3,640,112,766,238,0.12192655354738235,-2.5517382621765137,0.0793650820851326
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,0,0,50,626,291,867,0.2816258668899536,-2.776710033416748,0.12413698434829712
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,0,1,257,626,498,867,0.18986065685749054,-2.7794857025146484,0.0823160782456398
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,0,2,50,833,291,1074,0.2117874026298523,-2.7171826362609863,0.09338682144880295
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,0,3,257,833,498,1074,0.31672611832618713,-2.6850764751434326,0.13477729260921478
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,1,0,88,0,326,238,0.281828910112381,-2.7052628993988037,0.10015182197093964
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,1,1,292,0,530,238,0.3323148190975189,-2.754314661026001,0.12068356573581696
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,1,2,88,204,326,442,0.16618014872074127,-2.722123861312866,0.05938846245408058
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,1,3,292,204,530,442,0.21967612206935883,-2.641402244567871,0.07693665474653244
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,2,1,1159,415,1400,656,0.5142742395401001,-2.632655382156372,0.14028684794902802
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,2,3,1159,622,1400,863,0.4857257902622223,-2.5505423545837402,0.13098947703838348
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,3,1,1159,952,1400,1193,0.523360013961792,-2.733603000640869,0.10151340067386627
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,3,3,1159,1159,1400,1400,0.4766400158405304,-2.6987626552581787,0.09133795648813248
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,4,0,93,220,331,458,0.25762608647346497,-2.717916250228882,0.07340583205223083
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,4,1,297,220,535,458,0.266602098941803,-2.7199909687042236,0.07515358924865723
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,4,2,93,424,331,662,0.28390002250671387,-2.696263074874878,0.07896687835454941
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,4,3,297,424,535,662,0.19187180697917938,-2.71337890625,0.0530153252184391
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,5,1,1305,150,1400,245,0.5416457056999207,-2.34306001663208,0.14637118577957153
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,5,3,1305,231,1400,326,0.45835432410240173,-2.3898847103118896,0.11689750850200653
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,6,1,1310,64,1400,154,0.3052643835544586,-2.3365750312805176,0.04802469164133072
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130026.jpg,8.0,4.049808979034424,4.557249069213867,6,3,1310,142,1400,232,0.694735586643219,-2.367548942565918,0.11407407373189926
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,0,0,928,30,1169,271,0.2630721926689148,-2.746408700942993,0.1628243327140808
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,0,1,1135,30,1376,271,0.2611963152885437,-2.729012966156006,0.15654000639915466
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,0,2,928,237,1169,478,0.18063949048519135,-2.7248783111572266,0.11056972295045853
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,0,3,1135,237,1376,478,0.29509204626083374,-2.7214720249176025,0.17954236268997192
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,1,0,729,952,970,1193,0.1267731636762619,-2.4940342903137207,0.04617689177393913
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,1,2,729,1159,970,1400,0.48947957158088684,-2.7383475303649902,0.18029992282390594
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,1,3,936,1159,1177,1400,0.38374727964401245,-2.688145875930786,0.14162980020046234
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,2,0,0,952,241,1193,0.3536663353443146,-2.661235809326172,0.10509461164474487
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,2,2,0,1159,241,1400,0.5919252634048462,-2.729137420654297,0.18625712394714355
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,2,3,207,1159,448,1400,0.05440845713019371,-2.688286066055298,0.01606377214193344
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,3,0,176,35,381,240,0.23928673565387726,-2.711299180984497,0.08149910718202591
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,3,1,353,35,558,240,0.3120601177215576,-2.779181718826294,0.10574658215045929
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,3,2,176,212,381,417,0.3286243975162506,-2.757927656173706,0.11357524991035461
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,3,3,353,212,558,417,0.1200287938117981,-2.7555770874023438,0.04111838340759277
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,4,0,514,14,745,245,0.2083393633365631,-2.7371878623962402,0.06480388343334198
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,4,1,713,14,944,245,0.3491877615451813,-2.7656874656677246,0.10773786157369614
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,4,2,514,213,745,444,0.20802709460258484,-2.653665065765381,0.06474766135215759
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,4,3,713,213,944,444,0.23444578051567078,-2.784154176712036,0.07237495481967926
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,5,0,1056,1056,1241,1241,0.1628912091255188,-2.758155345916748,0.01972242444753647
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,5,1,1215,1056,1400,1241,0.10435613244771957,-2.7263219356536865,0.01244704145938158
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,5,2,1056,1215,1241,1400,0.22739022970199585,-2.7542080879211426,0.02731921151280403
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130102.jpg,2.0,3.0150537490844727,3.555407762527466,5,3,1215,1215,1400,1400,0.5053624510765076,-2.7428083419799805,0.06226442754268646
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,0,2,809,1159,1050,1400,0.44424548745155334,-2.5622429847717285,0.13369260728359222
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,0,3,1016,1159,1257,1400,0.555754542350769,-2.588029384613037,0.16809283196926117
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,1,0,580,90,753,263,0.18671363592147827,-2.7143819332122803,0.07277222722768784
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,1,1,729,90,902,263,0.309804230928421,-2.7663919925689697,0.12265695631504059
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,1,2,580,239,753,412,0.19378533959388733,-2.7470531463623047,0.07908717542886734
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,1,3,729,239,902,412,0.3096967935562134,-2.727247476577759,0.12282401323318481
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,2,0,772,88,941,257,0.26274532079696655,-2.7722373008728027,0.09470956772565842
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,2,1,917,88,1086,257,0.1919226199388504,-2.761704921722412,0.0683799609541893
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,2,2,772,233,941,402,0.28090178966522217,-2.756542205810547,0.10192219913005829
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,2,3,917,233,1086,402,0.26443031430244446,-2.7508320808410645,0.09323903173208237
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,3,0,0,189,168,357,0.30349281430244446,-2.752413749694824,0.11862245202064514
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,3,1,144,189,312,357,0.19744755327701569,-2.7405691146850586,0.07869189232587814
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,3,2,0,333,168,501,0.22226715087890625,-2.747616767883301,0.08733701705932617
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,3,3,144,333,312,501,0.2767925262451172,-2.7545175552368164,0.10643424093723297
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,4,0,1116,133,1269,286,0.15725572407245636,-2.6812124252319336,0.04852834343910217
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,4,1,1247,133,1400,286,0.400698184967041,-2.7415971755981445,0.12529368698596954
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,4,2,1116,264,1269,417,0.0781518742442131,-2.7493667602539062,0.02464864030480385
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,4,3,1247,264,1400,417,0.3638942241668701,-2.686594009399414,0.11440044641494751
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,5,0,303,168,445,310,0.2690277695655823,-2.7853477001190186,0.0816306322813034
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,5,1,425,168,567,310,0.23517847061157227,-2.740497589111328,0.07434041053056717
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,5,2,303,290,445,432,0.2600931227207184,-2.751887321472168,0.0805891677737236
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,5,3,425,290,567,432,0.2357006072998047,-2.7630858421325684,0.0725550502538681
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,6,0,1138,1174,1259,1295,0.139619842171669,-2.7179675102233887,0.03722423315048218
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,6,1,1243,1174,1364,1295,0.1364266276359558,-2.704110860824585,0.03551669791340828
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,6,2,1138,1279,1259,1400,0.33127036690711975,-2.6400482654571533,0.08926986157894135
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_130612.jpg,2.0,2.6794228553771973,3.209566593170166,6,3,1243,1279,1364,1400,0.3926831781864166,-2.676771402359009,0.10156410187482834
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,0,0,454,952,695,1193,0.04724585637450218,-2.3272321224212646,0.019490022212266922
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,0,1,661,952,902,1193,0.05977427214384079,-2.6150131225585938,0.024052616208791733
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,0,2,454,1159,695,1400,0.47635647654533386,-2.733710289001465,0.19429761171340942
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,0,3,661,1159,902,1400,0.41662338376045227,-2.7114689350128174,0.17225943505764008
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,1,0,224,972,454,1202,0.06508609652519226,-2.60396409034729,0.02215500921010971
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,1,1,422,972,652,1202,0.08202509582042694,-2.5563299655914307,0.027504725381731987
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,1,2,224,1170,454,1400,0.303861141204834,-2.593752384185791,0.10691871494054794
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,1,3,422,1170,652,1400,0.5490276217460632,-2.7114739418029785,0.183818519115448
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,2,0,814,952,1055,1193,0.043130189180374146,-2.750002861022949,0.014755255542695522
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,2,1,1021,952,1262,1193,0.05138063430786133,-2.741793632507324,0.01807820051908493
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,2,2,814,1159,1055,1400,0.4368014931678772,-2.745217800140381,0.15302766859531403
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,2,3,1021,1159,1262,1400,0.4686877429485321,-2.7619988918304443,0.15969078242778778
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,3,0,731,0,972,241,0.5158302187919617,-2.707371234893799,0.11174049973487854
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,3,1,938,0,1179,241,0.48416978120803833,-2.6933298110961914,0.10356226563453674
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,4,0,464,0,550,86,0.37102267146110535,-2.689960479736328,0.08234180510044098
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,4,1,538,0,624,86,0.3299984037876129,-2.681033134460449,0.07679826766252518
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,4,2,464,74,550,160,0.1506761759519577,-2.6515579223632812,0.03434288874268532
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,4.382699489593506,4,3,538,74,624,160,0.14830273389816284,-2.674272060394287,0.03420767933130264
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,0,0,286,34,527,275,0.31005096435546875,-2.7261481285095215,0.14040736854076385
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,0,1,493,34,734,275,0.2248431146144867,-2.7644314765930176,0.10356226563453674
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,0,2,286,241,527,482,0.3499694764614105,-2.6306300163269043,0.15552417933940887
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,0,3,493,241,734,482,0.11513642221689224,-2.693612575531006,0.05168643966317177
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,1,0,751,0,992,241,0.27766722440719604,-2.6765379905700684,0.09813880920410156
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,1,1,958,0,1199,241,0.23464882373809814,-2.7535758018493652,0.08281537890434265
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,1,2,751,207,992,448,0.23610356450080872,-2.6373891830444336,0.08157572895288467
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,1,3,958,207,1199,448,0.2515803873538971,-2.745880365371704,0.08961622416973114
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,2,0,1028,0,1228,200,0.037809744477272034,-2.729450225830078,0.013050000183284283
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,2,1,1200,0,1400,200,0.4734719395637512,-2.770669937133789,0.16580000519752502
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,2,2,1028,172,1228,372,0.12041247636079788,-2.734090805053711,0.041999999433755875
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,2,3,1200,172,1400,372,0.36830586194992065,-2.7116904258728027,0.13022500276565552
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,3,0,804,837,1040,1074,0.3887905478477478,-2.618882179260254,0.048415932804346085
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,3,1,1008,837,1244,1074,0.27861928939819336,-2.5824084281921387,0.034130729734897614
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,3,2,804,1040,1040,1277,0.09928015619516373,-2.6643786430358887,0.012425802648067474
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.990665435791016,3,3,1008,1040,1244,1277,0.23330998420715332,-2.7234582901000977,0.0284810122102499
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.4282236099243164,0,0,116,70,357,311,0.15601746737957,-2.6756958961486816,0.09145847707986832
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.4282236099243164,0,1,323,70,564,311,0.19556693732738495,-2.690643310546875,0.10814207792282104
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.4282236099243164,0,2,116,277,357,518,0.328244686126709,-2.7136783599853516,0.19138789176940918
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.4282236099243164,0,3,323,277,564,518,0.32017093896865845,-2.7258918285369873,0.17811332643032074
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.4282236099243164,1,0,558,2,799,243,0.26497820019721985,-2.6209890842437744,0.15111654996871948
