filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,5,3,3660,2119,3901,2360,0.3124813735485077,1.0340481996536255,0.12902671098709106
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,6,0,2242,508,2482,748,0.4955644905567169,0.9319233298301697,0.10395833104848862
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,6,1,2448,508,2688,748,0.06017959862947464,1.1321817636489868,0.013055555522441864
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,6,2,2242,714,2482,954,0.23805727064609528,1.0399184226989746,0.050034720450639725
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,6,3,2448,714,2688,954,0.20619864761829376,1.114485740661621,0.04446180537343025
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,7,2,3443,2759,3684,3000,0.29443153738975525,0.8868093490600586,0.05649007484316826
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,7,3,3650,2759,3891,3000,0.7055684924125671,0.9005234241485596,0.14316213130950928
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,8,0,2084,808,2246,970,0.3334067463874817,1.062225341796875,0.10006096959114075
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,8,1,2224,808,2386,970,0.30447259545326233,0.9763782024383545,0.0912589579820633
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,8,2,2084,948,2246,1110,0.28512337803840637,0.9782918691635132,0.09023014456033707
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,8,3,2224,948,2386,1110,0.07699736207723618,0.9264273047447205,0.02400548756122589
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,9,0,2769,624,3010,865,0.6262589693069458,0.962354302406311,0.054940514266490936
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,9,3,2976,831,3217,1072,0.3737410604953766,0.9808123111724854,0.03403867036104202
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,10,0,3298,514,3418,634,0.31823715567588806,0.9818058013916016,0.10104166716337204
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,10,1,3402,514,3522,634,0.17229847609996796,1.0387163162231445,0.05486110970377922
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,10,2,3298,618,3418,738,0.1931075155735016,1.0106014013290405,0.06368055194616318
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,10,3,3402,618,3522,738,0.3163568675518036,0.9884567260742188,0.10104166716337204
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,11,0,2170,397,2302,529,0.27526986598968506,1.0174992084503174,0.0736914575099945
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,11,1,2284,397,2416,529,0.2727711498737335,1.019982933998108,0.07306014746427536
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,11,2,2170,511,2302,643,0.2646978199481964,1.07661771774292,0.07179751992225647
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,11,3,2284,511,2416,643,0.1872612088918686,1.0139033794403076,0.05165289342403412
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,12,0,639,1144,758,1263,0.23632116615772247,1.034843921661377,0.0675799697637558
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,12,1,742,1144,861,1263,0.3001314401626587,1.0293095111846924,0.08742320537567139
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,12,2,639,1247,758,1366,0.3119569420814514,1.0425928831100464,0.09130711108446121
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,12,3,742,1247,861,1366,0.15159043669700623,1.0526432991027832,0.04519454762339592
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,13,0,2938,1864,3095,2021,0.4150603413581848,0.9862580299377441,0.04267921671271324
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,13,1,3073,1864,3230,2021,0.09605883806943893,0.9944559335708618,0.006247717887163162
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,13,2,2938,1999,3095,2156,0.09518659114837646,1.0465387105941772,0.005558034870773554
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,13,3,3073,1999,3230,2156,0.3936942517757416,1.0261054039001465,0.04154326766729355
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,14,0,2147,32,2258,143,0.22292159497737885,0.917385458946228,0.0633065477013588
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,14,1,2242,32,2353,143,0.29087525606155396,0.9454076290130615,0.08416524529457092
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,14,2,2147,127,2258,238,0.29295191168785095,0.9260790348052979,0.08335362374782562
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,14,3,2242,127,2353,238,0.19325125217437744,0.9654721021652222,0.056245435029268265
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,15,0,228,1812,317,1901,0.2926940321922302,0.5864592790603638,0.0840802937746048
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,15,1,305,1812,394,1901,0.23402461409568787,0.7325794696807861,0.06261835992336273
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,15,2,228,1889,317,1978,0.26399752497673035,0.5625088810920715,0.07183436304330826
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,15,3,305,1889,394,1978,0.20928378403186798,0.6125339865684509,0.05807347595691681
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,16,0,994,0,1113,119,0.4768114387989044,0.7355109453201294,0.05211496353149414
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,16,1,1097,0,1216,119,0.523188591003418,0.9506263136863708,0.05034955218434334
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,17,0,3410,2271,3499,2360,0.208007350564003,0.9398858547210693,0.051761142909526825
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,17,1,3487,2271,3576,2360,0.2952810823917389,0.8916611671447754,0.07536926865577698
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,17,2,3410,2348,3499,2437,0.3004978597164154,0.9856621026992798,0.07751546800136566
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,17,3,3487,2348,3576,2437,0.19621367752552032,0.8317857384681702,0.0513824000954628
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,18,0,559,448,660,549,0.3028706908226013,0.8727065324783325,0.058425646275281906
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,18,1,646,448,747,549,0.2704361379146576,0.9167447090148926,0.05215175077319145
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,18,2,559,535,660,636,0.11468349397182465,0.6072161793708801,0.02362513542175293
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,18,3,646,535,747,636,0.3120097219944,0.9647095203399658,0.06048426777124405
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,19,0,3294,139,3380,225,0.2357034981250763,0.934685230255127,0.040427256375551224
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,19,1,3368,139,3454,225,0.2631312906742096,0.8752743005752563,0.04461871460080147
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,19,2,3294,213,3380,299,0.2474461793899536,0.9614198207855225,0.0416441336274147
2025_09_15_Re4StRes_T1_DSV/IMG_2785.JPG,11.0,3.751199960708618,3.920114040374756,19,3,3368,213,3454,299,0.2537190020084381,0.8622233867645264,0.04421308636665344
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,0,0,796,2469,1037,2710,0.24763399362564087,0.9374613761901855,0.23184862732887268
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,0,1,1003,2469,1244,2710,0.3433537483215332,1.042783260345459,0.32358258962631226
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,0,2,796,2676,1037,2917,0.2730441987514496,1.0882067680358887,0.26774677634239197
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,0,3,1003,2676,1244,2917,0.13596801459789276,1.0513957738876343,0.13352042436599731
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,1,0,3463,1870,3704,2111,0.18044885993003845,1.0626435279846191,0.15196019411087036
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,1,1,3670,1870,3911,2111,0.35520195960998535,0.9785608053207397,0.28734010457992554
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,1,2,3463,2077,3704,2318,0.3576086163520813,1.0484931468963623,0.2891651391983032
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,1,3,3670,2077,3911,2318,0.10674058645963669,0.9628292918205261,0.09598664194345474
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,2,0,804,1488,1045,1729,0.2453797459602356,1.1001513004302979,0.1765809804201126
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,2,1,1011,1488,1252,1729,0.25092408061027527,1.076613187789917,0.1790086328983307
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,2,2,804,1695,1045,1936,0.24808715283870697,1.0930421352386475,0.1776140183210373
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,2,3,1011,1695,1252,1936,0.25560900568962097,1.1345125436782837,0.19362613558769226
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,3,0,3474,0,3715,241,0.298241525888443,0.9305850267410278,0.19596770405769348
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,3,1,3681,0,3922,241,0.2460062950849533,0.9386329650878906,0.17045161128044128
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,3,2,3474,207,3715,448,0.18823400139808655,1.0572638511657715,0.13247017562389374
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,3,3,3681,207,3922,448,0.26751822233200073,0.9732608199119568,0.18091975152492523
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,4,0,823,516,1064,757,0.27353349328041077,1.022635579109192,0.1586577296257019
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,4,1,1030,516,1271,757,0.22778241336345673,1.0034109354019165,0.1331588625907898
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,4,2,823,723,1064,964,0.28992515802383423,1.0698411464691162,0.16654327511787415
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,4,3,1030,723,1271,964,0.20875900983810425,1.0685250759124756,0.12487732619047165
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,5,0,3458,802,3682,1026,0.19852329790592194,0.8607504367828369,0.11599171161651611
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,5,1,3650,802,3874,1026,0.2606144845485687,0.9735111594200134,0.16153140366077423
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,5,2,3458,994,3682,1218,0.26922836899757385,1.019291639328003,0.1418805867433548
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,5,3,3650,994,3874,1218,0.2716338634490967,1.0036003589630127,0.14847736060619354
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,6,2,3519,2759,3760,3000,0.28564170002937317,0.9177740216255188,0.08414111286401749
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,6,3,3726,2759,3967,3000,0.7143583297729492,0.893247127532959,0.2198653668165207
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,7,0,68,1536,203,1671,0.3001234233379364,1.0646617412567139,0.09322359412908554
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,7,1,185,1536,320,1671,0.1927095502614975,0.9778299331665039,0.06117969751358032
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,7,2,68,1653,203,1788,0.20944181084632874,0.9670357704162598,0.06485597044229507
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,7,3,185,1653,320,1788,0.29772523045539856,1.0525411367416382,0.09108367562294006
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,8,0,0,145,116,261,0.46536433696746826,1.0243909358978271,0.10248216241598129
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,8,1,100,145,216,261,0.07554447650909424,0.9165642857551575,0.01672116480767727
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,8,2,0,245,116,361,0.4590911865234375,1.0134795904159546,0.10448870062828064
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,9,0,3067,2128,3181,2242,0.23122337460517883,0.9027277231216431,0.05093875154852867
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,9,1,3165,2128,3279,2242,0.22749930620193481,0.863961398601532,0.05232379212975502
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,9,2,3067,2226,3181,2340,0.30610617995262146,0.8025349378585815,0.06678978353738785
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,9,3,3165,2226,3279,2340,0.2351711094379425,0.8372415900230408,0.054555248469114304
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,10,0,2006,2258,2104,2356,0.23641914129257202,0.6991837620735168,0.0567471869289875
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,10,1,2090,2258,2188,2356,0.25097712874412537,0.3782346844673157,0.0641399398446083
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,10,2,2006,2342,2104,2440,0.264016330242157,0.7638959884643555,0.05549770966172218
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,10,3,2090,2342,2188,2440,0.24858741462230682,0.6414817571640015,0.06351520121097565
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,11,0,924,2397,1013,2486,0.266729474067688,0.7603240013122559,0.06564828008413315
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,11,1,1001,2397,1090,2486,0.16424605250358582,0.6949729919433594,0.03989395126700401
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,11,2,924,2474,1013,2563,0.2616432309150696,0.670068621635437,0.0695619210600853
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,11,3,1001,2474,1090,2563,0.3073813021183014,0.7436243295669556,0.07751546800136566
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,12,0,0,2698,89,2787,0.4267464280128479,0.5485690832138062,0.07385431230068207
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,12,2,0,2775,89,2864,0.5732535719871521,0.6332477331161499,0.09683120995759964
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,13,0,364,2587,450,2673,0.2831544280052185,0.7438015937805176,0.033802054822444916
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,13,1,438,2587,524,2673,0.19131657481193542,0.6112382411956787,0.023255813866853714
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,13,2,364,2661,450,2747,0.29633620381355286,0.5807645320892334,0.03718226030468941
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,13,3,438,2661,524,2747,0.2291928380727768,0.5376400351524353,0.029204975813627243
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,14,0,948,0,1034,86,0.5012598037719727,0.9221887588500977,0.028123309835791588
2025_09_15_Re4StRes_T1_DSV/IMG_2790.JPG,1.0,0.5238432884216309,0.6867828369140625,14,1,1022,0,1108,86,0.49874019622802734,0.6771351099014282,0.02839372679591179
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,0,0,1849,3492,2090,3733,0.220497265458107,1.104122281074524,0.17575454711914062
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,0,1,2056,3492,2297,3733,0.35760557651519775,1.058577299118042,0.2822954058647156
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,0,2,1849,3699,2090,3940,0.1972823292016983,1.0626113414764404,0.1692291796207428
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,0,3,2056,3699,2297,3940,0.22461476922035217,1.0983392000198364,0.1923520565032959
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,1,0,270,3443,511,3684,0.17467571794986725,1.1231968402862549,0.10538730025291443
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,1,1,477,3443,718,3684,0.23299074172973633,1.102146863937378,0.14247344434261322
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,1,2,270,3650,511,3891,0.3296841084957123,1.087266206741333,0.1969490945339203
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,1,3,477,3650,718,3891,0.2626494765281677,1.0520795583724976,0.15757304430007935
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,2,0,2260,874,2501,1115,0.16835299134254456,1.089545488357544,0.09695080667734146
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,2,1,2467,874,2708,1115,0.32876938581466675,1.117882251739502,0.19164614379405975
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,2,2,2260,1081,2501,1322,0.2879892885684967,1.0584874153137207,0.18033435940742493
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,2,3,2467,1081,2708,1322,0.21488836407661438,1.1249722242355347,0.127356618642807
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,3,0,1583,895,1824,1136,0.17402046918869019,1.0181745290756226,0.09670976549386978
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,3,1,1790,895,2031,1136,0.30576542019844055,1.1205511093139648,0.17107143998146057
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,3,2,1583,1102,1824,1343,0.2739987373352051,1.0979024171829224,0.1548527032136917
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,3,3,1790,1102,2031,1343,0.24621540307998657,1.1018091440200806,0.13975310325622559
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,4,0,494,813,735,1054,0.28467485308647156,1.0746736526489258,0.1501007229089737
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,4,1,701,813,942,1054,0.2701641321182251,1.0859599113464355,0.13625799119472504
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,4,2,494,1020,735,1261,0.244384765625,1.1259568929672241,0.12451576441526413
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,4,3,701,1020,942,1261,0.20077624917030334,1.1021652221679688,0.09789776057004929
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,5,0,2138,3352,2297,3511,0.23867274820804596,1.041823148727417,0.11320754885673523
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,5,1,2275,3352,2434,3511,0.18493878841400146,1.069820523262024,0.08591432124376297
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,5,2,2138,3489,2297,3648,0.34246253967285156,1.0247352123260498,0.15750959515571594
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,5,3,2275,3489,2434,3648,0.233925923705101,1.100104570388794,0.10984534025192261
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,6,0,880,120,1058,298,0.2363649159669876,1.0034863948822021,0.05172957852482796
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,6,1,1034,120,1212,298,0.350702702999115,1.0353765487670898,0.07773640006780624
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,6,2,880,274,1058,452,0.35557958483695984,1.0153226852416992,0.07893574237823486
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,6,3,1034,274,1212,452,0.05735282599925995,1.0417569875717163,0.012782476842403412
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,7,0,510,2695,673,2858,0.2375221848487854,1.0574963092803955,0.0654522180557251
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,7,1,651,2695,814,2858,0.2917695939540863,1.0079443454742432,0.07960405200719833
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,7,2,510,2836,673,2999,0.16694188117980957,1.0932657718658447,0.046859122812747955
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,7,3,651,2836,814,2999,0.3037663400173187,1.063600778579712,0.08378185331821442
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,8,0,636,2732,752,2848,0.3641250729560852,1.0555219650268555,0.171819269657135
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,8,1,736,2732,852,2848,0.14724384248256683,0.9918174147605896,0.06896551698446274
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,8,2,636,2832,752,2948,0.3591088056564331,0.8806014060974121,0.1727110594511032
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,8,3,736,2832,852,2948,0.12952232360839844,1.0072402954101562,0.05989893153309822
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,9,0,174,962,306,1094,0.1289251744747162,0.9131379723548889,0.043273646384477615
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,9,1,288,962,420,1094,0.2915629744529724,0.9040536880493164,0.09699265658855438
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,9,2,174,1076,306,1208,0.3028995394706726,1.032662034034729,0.10072313994169235
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,9,3,288,1076,420,1208,0.2766123116016388,0.990963339805603,0.09188475459814072
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,10,0,516,3102,660,3246,0.2829677164554596,1.0741784572601318,0.08820408582687378
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,10,1,640,3102,784,3246,0.23725132644176483,1.0804216861724854,0.07310956716537476
2025_09_15_Re4StRes_T1_DSV/IMG_2796.JPG,1.0,0.16614484786987305,0.3309621810913086,10,2,516,3226,660,3370,0.195245161652565,1.0769407749176025,0.06090856343507767
