filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,1,2,224,1170,454,1400,0.3153693675994873,1.1000702381134033,0.10691871494054794
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,1,3,422,1170,652,1400,0.5378441214561462,1.1920820474624634,0.183818519115448
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,2,0,814,952,1055,1193,0.041793759912252426,1.2085949182510376,0.014755255542695522
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,2,1,1021,952,1262,1193,0.051331255584955215,1.1913998126983643,0.01807820051908493
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,2,2,814,1159,1055,1400,0.43921568989753723,1.2498259544372559,0.15302766859531403
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,2,3,1021,1159,1262,1400,0.4676593244075775,1.268110752105713,0.15969078242778778
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,3,0,731,0,972,241,0.5329445600509644,1.176062822341919,0.11174049973487854
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,3,1,938,0,1179,241,0.46705543994903564,1.1451947689056396,0.10356226563453674
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,4,0,464,0,550,86,0.37924784421920776,1.0628494024276733,0.08234180510044098
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,4,1,538,0,624,86,0.32754406332969666,1.065574049949646,0.07679826766252518
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,4,2,464,74,550,160,0.15096057951450348,1.0503058433532715,0.03434288874268532
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131259.jpg,8.0,3.8480801582336426,3.9606194496154785,4,3,538,74,624,160,0.14224758744239807,1.011804223060608,0.03420767933130264
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,0,0,286,34,527,275,0.31481584906578064,1.1379525661468506,0.14040736854076385
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,0,1,493,34,734,275,0.23476989567279816,1.2249382734298706,0.10356226563453674
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,0,2,286,241,527,482,0.3411610424518585,1.0875166654586792,0.15552417933940887
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,0,3,493,241,734,482,0.10925320535898209,1.1312357187271118,0.05168643966317177
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,1,0,751,0,992,241,0.26687145233154297,1.1205108165740967,0.09813880920410156
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,1,1,958,0,1199,241,0.24705040454864502,1.194272518157959,0.08281537890434265
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,1,2,751,207,992,448,0.22144395112991333,1.055567741394043,0.08157572895288467
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,1,3,958,207,1199,448,0.2646341919898987,1.2011401653289795,0.08961622416973114
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,2,0,1028,0,1228,200,0.037292446941137314,1.1924543380737305,0.013050000183284283
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,2,1,1200,0,1400,200,0.4697398245334625,1.1623035669326782,0.16580000519752502
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,2,2,1028,172,1228,372,0.11537591367959976,1.0990159511566162,0.041999999433755875
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,2,3,1200,172,1400,372,0.3775917887687683,1.1344246864318848,0.13022500276565552
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,3,0,804,837,1040,1074,0.3938424289226532,1.0793404579162598,0.048415932804346085
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,3,1,1008,837,1244,1074,0.2694357931613922,1.0112385749816895,0.034130729734897614
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,3,2,804,1040,1040,1277,0.09833946079015732,1.0097112655639648,0.012425802648067474
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131545.jpg,4.0,5.458853721618652,5.567571640014648,3,3,1008,1040,1244,1277,0.23838230967521667,1.0667974948883057,0.0284810122102499
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,0,0,116,70,357,311,0.15819759666919708,1.1549367904663086,0.09145847707986832
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,0,1,323,70,564,311,0.20483556389808655,1.1610963344573975,0.10814207792282104
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,0,2,116,277,357,518,0.3160432279109955,1.131888747215271,0.19138789176940918
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,0,3,323,277,564,518,0.32092365622520447,1.0533385276794434,0.17811332643032074
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,1,0,558,2,799,243,0.2697462737560272,1.0564521551132202,0.15111654996871948
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,1,1,765,2,1006,243,0.21075356006622314,1.086315393447876,0.11768048256635666
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,1,2,558,209,799,450,0.15817289054393768,1.0202189683914185,0.0907009169459343
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,1,3,765,209,1006,450,0.36132732033729553,0.9348111748695374,0.20783044397830963
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,2,0,862,32,1103,273,0.11174560338258743,1.1616859436035156,0.06711316853761673
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,2,1,1069,32,1310,273,0.32740527391433716,1.0992517471313477,0.1891496330499649
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,2,2,862,239,1103,480,0.3191787898540497,1.0619280338287354,0.19820594787597656
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,2,3,1069,239,1310,480,0.24167031049728394,1.0953269004821777,0.1484650820493698
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,3,0,0,97,196,293,0.2772165834903717,1.0952836275100708,0.18835902214050293
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,3,1,168,97,364,293,0.06597357988357544,0.9719446897506714,0.042898792773485184
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,3,2,0,265,196,461,0.26954329013824463,1.0773975849151611,0.1769835501909256
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131559.jpg,1.0,1.8971195220947266,2.0029144287109375,3,3,168,265,364,461,0.387266606092453,0.947569727897644,0.2916232943534851
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,0,2,734,1120,1014,1400,0.4501066505908966,1.1013939380645752,0.16626276075839996
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,0,3,975,1120,1255,1400,0.5498933792114258,1.13712477684021,0.20223213732242584
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,1,0,0,176,227,403,0.26993176341056824,1.0169005393981934,0.09559665620326996
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,1,1,195,176,422,403,0.4085286855697632,1.0977091789245605,0.14461758732795715
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,1,2,0,371,227,598,0.3215395212173462,1.019382119178772,0.11797240376472473
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,2,0,211,68,452,309,0.3482544720172882,1.1479591131210327,0.11234311014413834
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,2,1,418,68,659,309,0.04831835255026817,1.1451966762542725,0.015960469841957092
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,2,2,211,275,452,516,0.2552594542503357,1.1553970575332642,0.07711643725633621
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,2,3,418,275,659,516,0.3481677174568176,1.1292123794555664,0.10871025174856186
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,3,0,938,0,1179,241,0.3224664628505707,1.1558446884155273,0.11055250465869904
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,3,1,1145,0,1386,241,0.23554928600788116,1.2084290981292725,0.07811504602432251
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,3,2,938,207,1179,448,0.11325962841510773,1.1546908617019653,0.040013086050748825
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,3,3,1145,207,1386,448,0.32872462272644043,1.0985608100891113,0.11370327323675156
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,4,0,543,110,743,310,0.17415252327919006,1.1700176000595093,0.054249998182058334
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,4,1,715,110,915,310,0.29949143528938293,1.221765160560608,0.0923750028014183
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,4,2,543,282,743,482,0.2595275938510895,1.060750961303711,0.08202499896287918
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131632.jpg,1.0,4.6508588790893555,4.760833263397217,4,3,715,282,915,482,0.2668284475803375,1.1847717761993408,0.08380000293254852
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,0,0,886,0,1127,241,0.440324604511261,1.1102931499481201,0.17212168872356415
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,0,1,1093,0,1334,241,0.4348512887954712,1.1872252225875854,0.16320312023162842
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,0,2,886,207,1127,448,0.02691820077598095,1.1130034923553467,0.01012379303574562
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,0,3,1093,207,1334,448,0.09790588915348053,1.1426200866699219,0.03844630718231201
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,1,0,0,952,241,1193,0.04501515254378319,0.7810207009315491,0.013377868570387363
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,1,2,0,1159,241,1400,0.6975286602973938,1.0734597444534302,0.20547166466712952
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,1,3,207,1159,448,1400,0.2574562430381775,1.1645612716674805,0.07616949081420898
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,2,0,350,0,591,241,0.48994991183280945,0.9644027948379517,0.11504622548818588
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,2,1,557,0,798,241,0.3746063709259033,1.0896120071411133,0.08842822909355164
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,2,2,350,207,591,448,0.13544371724128723,1.0314326286315918,0.031679894775152206
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,3,0,45,0,230,185,0.17922334372997284,1.1811387538909912,0.05913805589079857
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,3,1,204,0,389,185,0.41506484150886536,1.2825177907943726,0.13417093455791473
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,3,2,45,159,230,344,0.27785831689834595,1.1589754819869995,0.09647918492555618
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,3,3,204,159,389,344,0.12785355746746063,1.1801698207855225,0.04444119706749916
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,4,2,480,1231,649,1400,0.5928550362586975,1.0386459827423096,0.13402892649173737
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,4,3,625,1231,794,1400,0.4071449935436249,1.0898082256317139,0.08756696432828903
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,5,3,1243,1243,1400,1400,1.0,1.1085360050201416,0.20601241290569305
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,6,2,832,1279,953,1400,0.48617956042289734,1.145525336265564,0.10340823978185654
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,6,3,937,1279,1058,1400,0.513820469379425,1.1743011474609375,0.11201420426368713
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,7,0,257,0,362,105,0.1807548999786377,0.9506230354309082,0.038639456033706665
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,7,1,348,0,453,105,0.17696522176265717,0.7074697017669678,0.03927437588572502
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131911.jpg,10.0,4.665576934814453,4.775510787963867,7,2,257,91,362,196,0.642279863357544,1.0388293266296387,0.1419501155614853
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,0,0,952,0,1193,241,0.16556094586849213,1.0335559844970703,0.05550868436694145
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,0,1,1159,0,1400,241,0.8344390392303467,1.0824977159500122,0.26363182067871094
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,1,0,614,111,840,337,0.3085271418094635,1.1600271463394165,0.12407001107931137
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,1,1,808,111,1034,337,0.23550954461097717,1.1669408082962036,0.09427127987146378
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,1,2,614,305,840,531,0.17294099926948547,1.1039600372314453,0.07635679841041565
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,1,3,808,305,1034,531,0.28302234411239624,1.112349510192871,0.11727621406316757
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,2,0,366,96,586,316,0.24356664717197418,1.160438060760498,0.08185950666666031
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,2,1,556,96,776,316,0.3064321279525757,1.157850742340088,0.09776859730482101
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,2,2,366,286,586,506,0.15413016080856323,1.189894437789917,0.05121900886297226
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,2,3,556,286,776,506,0.2958711087703705,1.1813068389892578,0.10076446086168289
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,3,2,182,1248,334,1400,0.72124844789505,0.9795117378234863,0.14365477859973907
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,3,3,312,1248,464,1400,0.27875152230262756,0.8602306842803955,0.057046398520469666
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,4,2,890,1288,1002,1400,0.4265799820423126,0.9524067640304565,0.08689413219690323
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,4,3,986,1288,1098,1400,0.5734200477600098,1.0341534614562988,0.10578762739896774
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,5,2,103,1299,204,1400,0.30878251791000366,0.9243887066841125,0.0432310551404953
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,5,3,190,1299,291,1400,0.6912174820899963,1.0117026567459106,0.09959807991981506
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,6,2,1011,1314,1097,1400,0.6658202409744263,1.002259612083435,0.08180097490549088
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,6,3,1085,1314,1171,1400,0.33417972922325134,0.9103582501411438,0.04367225617170334
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,7,2,505,1305,600,1400,0.48635396361351013,0.9004836082458496,0.04310249164700508
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,7,3,586,1305,681,1400,0.5136460065841675,1.0640264749526978,0.043988920748233795
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,8,0,340,0,426,86,0.46270114183425903,0.9193989634513855,0.05016224831342697
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_131953.jpg,4.0,3.541018009185791,3.6460750102996826,8,1,414,0,500,86,0.5372989177703857,0.9356426000595093,0.057869117707014084
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_132132.jpg,2.0,3.48746395111084,3.595484495162964,0,0,753,90,1019,356,0.05100773647427559,1.031728744506836,0.026202725246548653
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_132132.jpg,2.0,3.48746395111084,3.595484495162964,0,1,981,90,1247,356,0.4290083050727844,1.1348397731781006,0.22766974568367004
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_132132.jpg,2.0,3.48746395111084,3.595484495162964,0,2,753,318,1019,584,0.2266993522644043,1.0031858682632446,0.127932608127594
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_132132.jpg,2.0,3.48746395111084,3.595484495162964,0,3,981,318,1247,584,0.2932846248149872,1.1769402027130127,0.15655209124088287
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_132132.jpg,2.0,3.48746395111084,3.595484495162964,1,0,0,952,241,1193,0.020419958978891373,1.0893912315368652,0.00965892430394888
