filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,7,0,1766,1142,1956,1332,0.27970394492149353,-2.322615385055542,0.06650969386100769
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,7,1,1930,1142,2120,1332,0.324287474155426,-2.269885778427124,0.08099722862243652
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,7,2,1766,1306,1956,1496,0.34624120593070984,-2.0299551486968994,0.08484764397144318
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,7,3,1930,1306,2120,1496,0.0497673936188221,-2.0229604244232178,0.01227146852761507
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,8,0,1040,134,1187,281,0.167536199092865,-2.3798916339874268,0.04988662153482437
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,8,1,1167,134,1314,281,0.32000064849853516,-2.1181282997131348,0.09755194932222366
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,8,2,1040,261,1187,408,0.36596164107322693,-2.3161277770996094,0.10810310393571854
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,8,3,1167,261,1314,408,0.1465015411376953,-2.3612611293792725,0.041371650993824005
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,9,0,902,0,1025,123,0.4699619710445404,-2.2128584384918213,0.15024125576019287
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,9,1,1007,0,1130,123,0.5300379991531372,-2.158223867416382,0.16412188112735748
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,10,0,1104,2654,1266,2816,0.12440555542707443,-2.4039928913116455,0.019661637023091316
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,10,1,1244,2654,1406,2816,0.3576452434062958,-2.417215347290039,0.05399329215288162
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,10,2,1104,2794,1266,2956,0.3931007385253906,-2.2121150493621826,0.058222830295562744
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,10,3,1244,2794,1406,2956,0.12484842538833618,-2.3744499683380127,0.01992836408317089
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,11,0,1974,933,2075,1034,0.29527097940444946,-1.7967718839645386,0.10136260837316513
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,11,1,2061,933,2162,1034,0.23785579204559326,-1.6598899364471436,0.07989412546157837
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,11,2,1974,1020,2075,1121,0.2241060733795166,-1.737350344657898,0.08567787706851959
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,11,3,2061,1020,2162,1121,0.24276714026927948,-1.7219020128250122,0.09342221170663834
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,12,0,758,3596,856,3694,0.2597334682941437,-1.8172098398208618,0.08829654008150101
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,12,1,842,3596,940,3694,0.19328247010707855,-2.345715284347534,0.061953354626894
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,12,2,758,3680,856,3778,0.2620442807674408,-1.9520989656448364,0.08309037983417511
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,12,3,842,3680,940,3778,0.2849397659301758,-2.0544447898864746,0.09475218504667282
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,13,1,2911,3202,3000,3291,0.511573851108551,-1.6353729963302612,0.12511046230793
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,13,3,2911,3279,3000,3368,0.48842617869377136,-1.7753938436508179,0.1219542995095253
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,14,2,918,3890,1028,4000,0.4960053861141205,-1.7154209613800049,0.07694214582443237
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,14,3,1012,3890,1122,4000,0.5039946436882019,-1.6979349851608276,0.08024793118238449
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,15,0,0,302,101,403,0.5052090883255005,-1.6395440101623535,0.09430447965860367
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,15,2,0,389,101,490,0.4947909414768219,-1.4351325035095215,0.09067738801240921
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,16,0,1880,2470,1972,2562,0.23257502913475037,-1.7186229228973389,0.0408790186047554
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,16,1,1960,2470,2052,2562,0.30023881793022156,-2.1090710163116455,0.05304820463061333
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,16,2,1880,2550,1972,2642,0.256600946187973,-1.0523145198822021,0.049976371228694916
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,16,3,1960,2550,2052,2642,0.21058525145053864,-1.4619109630584717,0.03887050971388817
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,17,0,2487,3226,2573,3312,0.28367674350738525,-1.4710686206817627,0.060032449662685394
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,17,1,2561,3226,2647,3312,0.28147798776626587,-1.8472912311553955,0.05394807830452919
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,17,2,2487,3300,2573,3386,0.24048183858394623,-1.0015205144882202,0.053407248109579086
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,17,3,2561,3300,2647,3386,0.19436340034008026,-1.5706243515014648,0.03921038284897804
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,18,0,2162,2794,2248,2880,0.2532246708869934,-1.592995524406433,0.050973497331142426
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,18,1,2236,2794,2322,2880,0.26706674695014954,-1.382951259613037,0.053136829286813736
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,18,2,2162,2868,2248,2954,0.27570974826812744,-1.5768409967422485,0.05394807830452919
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,18,3,2236,2868,2322,2954,0.2039988785982132,-1.975675344467163,0.03934559226036072
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,19,0,358,3282,444,3368,0.26535162329673767,-1.9893858432769775,0.04421308636665344
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,19,1,432,3282,518,3368,0.25150519609451294,-2.222892999649048,0.042861007153987885
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,19,2,358,3356,444,3442,0.2440207153558731,-1.4601449966430664,0.04177933931350708
2025_09_15_Re4StRes_T1_DSV/IMG_2666.JPG,40.0,1.7689547538757324,1.932936191558838,19,3,432,3356,518,3442,0.2391224354505539,-2.0095674991607666,0.03934559226036072
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,0,0,1059,3419,1300,3660,0.34498104453086853,-1.7816510200500488,0.2838277518749237
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,0,1,1266,3419,1507,3660,0.16286391019821167,-1.6751846075057983,0.12325889617204666
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,0,2,1059,3626,1300,3867,0.15445831418037415,-2.292246103286743,0.10869303345680237
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,0,3,1266,3626,1507,3867,0.33769679069519043,-1.9709001779556274,0.24963413178920746
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,1,0,1416,942,1657,1183,0.10656587779521942,-1.9909015893936157,0.07004011422395706
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,1,1,1623,942,1864,1183,0.36474668979644775,-2.133805990219116,0.2581394910812378
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,1,2,1416,1149,1657,1390,0.34886449575424194,-2.026120185852051,0.2174549400806427
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,1,3,1623,1149,1864,1390,0.1798228919506073,-2.2353017330169678,0.12845852971076965
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,2,0,1908,3429,2149,3670,0.17963559925556183,-2.212059259414673,0.10576608777046204
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,2,1,2115,3429,2356,3670,0.2774364650249481,-2.1461944580078125,0.16526919603347778
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,2,2,1908,3636,2149,3877,0.27361971139907837,-2.1553046703338623,0.16199789941310883
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,2,3,2115,3636,2356,3877,0.2693082392215729,-2.377460479736328,0.1504967212677002
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,3,0,134,3407,375,3648,0.31209516525268555,-1.8658294677734375,0.19106076657772064
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,3,1,341,3407,582,3648,0.20367126166820526,-1.9400438070297241,0.1187996044754982
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,3,2,134,3614,375,3855,0.16396459937095642,-2.0145866870880127,0.09534959495067596
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,3,3,341,3614,582,3855,0.32026901841163635,-2.0748422145843506,0.1824004352092743
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,4,0,594,852,835,1093,0.2579195499420166,-2.2834861278533936,0.11005320399999619
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,4,1,801,852,1042,1093,0.3243536651134491,-2.0274972915649414,0.1478969007730484
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,4,2,594,1059,835,1300,0.31336647272109985,-2.019484758377075,0.1455381214618683
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,4,3,801,1059,1042,1300,0.10436031222343445,-2.2672271728515625,0.050877224653959274
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,5,0,2175,918,2338,1081,0.2496809959411621,-2.4120097160339355,0.10124581307172775
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,5,1,2316,918,2479,1081,0.1639053225517273,-2.2927653789520264,0.0663931667804718
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,5,2,2175,1059,2338,1222,0.3865090310573578,-2.0764694213867188,0.16820354759693146
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,5,3,2316,1059,2479,1222,0.19990460574626923,-2.385826826095581,0.08419586718082428
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,6,1,2806,3473,3000,3666,0.48122456669807434,-1.4197310209274292,0.10910207778215408
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,6,3,2806,3640,3000,3833,0.5187754034996033,-1.444678783416748,0.11511137336492538
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,7,0,1602,181,1765,344,0.22542540729045868,-2.5599284172058105,0.07388309389352798
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,7,1,1743,181,1906,344,0.17953641712665558,-2.6255598068237305,0.061387330293655396
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,7,2,1602,322,1765,485,0.14616529643535614,-2.3083300590515137,0.04802589491009712
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,7,3,1743,322,1906,485,0.4488728642463684,-2.1085615158081055,0.14987391233444214
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,8,0,1845,386,1990,531,0.466417133808136,-2.04913592338562,0.15990488231182098
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,8,1,1970,386,2115,531,0.14999021589756012,-1.9389877319335938,0.049179546535015106
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,8,2,1845,511,1990,656,0.13404665887355804,-2.1242053508758545,0.04570749029517174
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,8,3,1970,511,2115,656,0.24954602122306824,-2.2606160640716553,0.08161712437868118
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,9,0,2084,1082,2218,1216,0.17707061767578125,-2.4901227951049805,0.06259746104478836
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,9,1,2200,1082,2334,1216,0.3883982300758362,-2.4139349460601807,0.13371574878692627
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,9,2,2084,1198,2218,1332,0.26990658044815063,-2.0606260299682617,0.10130318254232407
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,9,3,2200,1198,2334,1332,0.16462458670139313,-2.2596278190612793,0.05825350806117058
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,10,0,1772,292,1883,403,0.2704949378967285,-2.1415083408355713,0.11038064956665039
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,10,1,1867,292,1978,403,0.17747968435287476,-2.1689627170562744,0.06866325438022614
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,10,2,1772,387,1883,498,0.22224244475364685,-2.0060226917266846,0.08984660357236862
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,10,3,1867,387,1978,498,0.3297829329967499,-2.046205520629883,0.11955198645591736
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,11,0,2050,1556,2169,1675,0.264923095703125,-2.1954362392425537,0.08735258877277374
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,11,1,2153,1556,2272,1675,0.3177427351474762,-2.3492965698242188,0.09773321449756622
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,11,2,2050,1659,2169,1778,0.22539803385734558,-2.2144935131073,0.07372360676527023
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,11,3,2153,1659,2272,1778,0.19193613529205322,-2.0550286769866943,0.06355483084917068
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,12,0,1018,1221,1138,1341,0.22452744841575623,-1.8624024391174316,0.06708333641290665
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,12,1,1122,1221,1242,1341,0.26794615387916565,-1.8877511024475098,0.0820833370089531
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,12,2,1018,1325,1138,1445,0.3224446773529053,-2.138201951980591,0.0984722226858139
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,12,3,1122,1325,1242,1445,0.18508167564868927,-2.2268776893615723,0.05416666716337204
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,13,0,740,1876,851,1987,0.2066590040922165,-2.2469213008880615,0.06663420051336288
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,13,1,835,1876,946,1987,0.2803245782852173,-2.073654890060425,0.09260611981153488
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,13,2,740,1971,851,2082,0.2658795714378357,-1.9427025318145752,0.08684360235929489
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,13,3,835,1971,946,2082,0.2471369057893753,-2.2032227516174316,0.08051294833421707
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,14,0,2081,3117,2201,3237,0.3073914349079132,-2.1210782527923584,0.08451388776302338
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,14,1,2185,3117,2305,3237,0.30636370182037354,-2.304058074951172,0.08451388776302338
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,14,2,2081,3221,2201,3341,0.2005348950624466,-2.1271774768829346,0.05701388791203499
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,14,3,2185,3221,2305,3341,0.18570996820926666,-2.42158842086792,0.050138890743255615
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,15,0,2748,2792,2852,2896,0.27956610918045044,-1.776158332824707,0.09402737021446228
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,15,1,2838,2792,2942,2896,0.30003851652145386,-1.7524054050445557,0.08986686170101166
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,15,2,2748,2882,2852,2986,0.23713842034339905,-1.7014970779418945,0.07664570957422256
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,15,3,2838,2882,2942,2986,0.18325698375701904,-1.5978193283081055,0.0563979297876358
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,16,0,2599,3286,2700,3387,0.2981049716472626,-1.8011630773544312,0.0864621102809906
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,16,1,2686,3286,2787,3387,0.264123797416687,-1.5393272638320923,0.08499167114496231
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,16,2,2599,3373,2700,3474,0.2189687341451645,-1.6673717498779297,0.06666012853384018
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,16,3,2686,3373,2787,3474,0.21880248188972473,-1.8616013526916504,0.063719242811203
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,17,0,2768,3255,2867,3354,0.22967921197414398,-1.1779903173446655,0.06642179191112518
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,17,1,2853,3255,2952,3354,0.26313453912734985,-1.4288301467895508,0.06642179191112518
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,17,2,2768,3340,2867,3439,0.2391992211341858,-1.1324412822723389,0.06642179191112518
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,17,3,2853,3340,2952,3439,0.26798707246780396,-1.5570197105407715,0.06642179191112518
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,18,0,1915,2684,2017,2786,0.13770899176597595,-1.1205559968948364,0.02950788103044033
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,18,1,2003,2684,2105,2786,0.33819499611854553,-1.7754383087158203,0.06766628473997116
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,18,2,1915,2772,2017,2874,0.27961465716362,-2.198350191116333,0.05296039953827858
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,18,3,2003,2772,2105,2874,0.24448134005069733,-2.1674318313598633,0.046136099845170975
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,19,0,2262,1987,2351,2076,0.3035964071750641,-2.4303836822509766,0.06514328718185425
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,19,1,2339,1987,2428,2076,0.20956078171730042,-2.093867778778076,0.047721248120069504
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,19,2,2262,2064,2351,2153,0.23065628111362457,-2.058231830596924,0.04784749448299408
2025_09_15_Re4StRes_T1_DSV/IMG_2667.JPG,10.0,0.522585391998291,0.6865968704223633,19,3,2339,2064,2428,2153,0.2561865448951721,-2.118272542953491,0.05567478761076927
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,0,0,873,564,1114,805,0.3320777416229248,-1.8745478391647339,0.3451731204986572
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,0,1,1080,564,1321,805,0.21030013263225555,-2.0906801223754883,0.2088807076215744
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,0,2,873,771,1114,1012,0.19788801670074463,-1.786348819732666,0.20125342905521393
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,0,3,1080,771,1321,1012,0.2597341239452362,-2.2959420680999756,0.256521075963974
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,1,0,846,2280,1087,2521,0.2577230632305145,-2.1267263889312744,0.22478951513767242
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,1,1,1053,2280,1294,2521,0.19127388298511505,-2.2694191932678223,0.16530363261699677
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,1,2,846,2487,1087,2728,0.28090062737464905,-2.3414881229400635,0.22613246738910675
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,1,3,1053,2487,1294,2728,0.27010244131088257,-2.1350743770599365,0.24829117953777313
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,2,0,810,1406,1051,1647,0.2654307186603546,-1.7782785892486572,0.20865687727928162
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,2,1,1017,1406,1258,1647,0.13983069360256195,-2.1451635360717773,0.11075910925865173
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,2,2,810,1613,1051,1854,0.3541426360607147,-1.9014750719070435,0.28134846687316895
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,2,3,1017,1613,1258,1854,0.24059593677520752,-2.224642515182495,0.19746561348438263
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,3,0,3428,532,3669,773,0.2494857758283615,-2.124863862991333,0.1712436079978943
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,3,1,3635,532,3876,773,0.3008832335472107,-1.9596304893493652,0.1941426694393158
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,3,2,3428,739,3669,980,0.3100230395793915,-2.1677095890045166,0.20696957409381866
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,3,3,3635,739,3876,980,0.13960793614387512,-1.9020090103149414,0.09002944082021713
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,4,0,3448,1390,3689,1631,0.13878244161605835,-2.1933586597442627,0.08877257257699966
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,4,1,3655,1390,3896,1631,0.3344438076019287,-1.99314284324646,0.2062980979681015
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,4,2,3448,1597,3689,1838,0.29305359721183777,-2.2898266315460205,0.19610543549060822
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,4,3,3655,1597,3896,1838,0.23372016847133636,-2.29209566116333,0.14674334228038788
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,5,0,3514,2506,3755,2747,0.270809143781662,-1.912071704864502,0.118197001516819
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,5,1,3721,2506,3962,2747,0.28158432245254517,-2.0314249992370605,0.12405089288949966
2025_09_15_Re4StRes_T1_DSV/IMG_2671.JPG,8.0,4.169244289398193,4.339633941650391,5,2,3514,2713,3755,2954,0.24028535187244415,-1.710057258605957,0.10311461240053177
